2020/11/23,2,1,0,0.33,0,0,0,1.33,2.67,1,0,0,0,0,0,0,1.67,3.33,0,0,0,0,0,0,0,0,0,0
2020/11/24,1,1,0,0.17,0,0,0,1.67,3.33,1,0,0,0,0,0,0,0.83,2.67,0,0,0,0,0,0,0,0,0,0
2020/11/25,0,1,0,0,0,0,0,2,4,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2020/11/26,5,0,0,1,0,0,0,0,1,0,0,6,0,1,0,0,12,14,0,0,0,0,0,0,0,0,0,0
2020/11/27,0,1,0,2,0,0,0,1,1,0,0,1,0,0,0,0,6,10,0,0,0,0,0,0,0,0,0,0
2020/11/28,0,8,0,2,2,0,0,0,2,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0
2020/11/29,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/11/30,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/12/1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2020/12/2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0
2020/12/3,2.5,0,0,0.5,0,0,0,0,0.5,0,0,1,0,0,0.5,0,2.5,9,0,0,0.5,0,0,0,0,0,0,0
2020/12/4,5,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,4,7,0,0,1,0,0,0,0,0,0,0
2020/12/5,3.33,0,0,2.33,0,0,0,0,0.67,0,0,0.67,0,0,0.67,0,5,4.67,0,0,0.67,0,0,0,0,0,0,0
2020/12/6,1.67,0,0,3.67,0,0,0,0,0.33,0,0,0.33,0,0,0.33,0,6,2.33,0,0,0.33,0,0,0,0,0,0,0
2020/12/7,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
2020/12/8,0,1,0,3,0,0,0,1,0,0,0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0
2020/12/9,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0
2020/12/10,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2020/12/11,0,0,0,1,0,0,0,3,0,0,0,1,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0
2020/12/12,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2020/12/13,1.5,0,0,0,0.5,0,0,0.5,0.5,0,0,0,0.5,0,0.5,0,0.5,2.5,0,0,0,0,0,0,0,0,0,0
2020/12/14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0
2020/12/15,1.5,0,0,0,0.5,0,0,1,0.5,0,0,0,0.5,0,0.5,1,0,2.5,0,0,0,0,0,0,0,0,0,0
2020/12/16,0,0,0,0,1,0,0,2,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
2020/12/17,1,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0
2020/12/18,1.33,0.33,0,0.67,0.67,0,0,1,0,0.67,0,1.33,0.33,0,0.67,0.67,0,1,0,0,1,0,0,0,0,0.67,0.67,0
2020/12/19,1.67,0.67,0,0.33,1.33,0,0,2,0,0.33,0,0.67,0.67,0,1.33,1.33,0,2,0,0,1,0,0,0,0,0.33,0.33,0
2020/12/20,2,1,0,0,2,0,0,3,0,0,0,0,1,0,2,2,0,3,0,0,1,0,0,0,0,0,0,0
2020/12/21,0,2,0,0,2,0,0,3,2,1,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0
2020/12/22,1,4,0,0,1,0,0,1,3,3,0,2,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0
2020/12/23,0,3,0,3,0,0,0,0,2,2,0,0,2,0,1,0,2,15,0,0,0,0,0,0,0,0,0,0
2020/12/24,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,2,1,0,0,1,0,0,0,0,0,0,0
2020/12/25,1,2,0,3,1,0,0,1,2,0,0,6,0,0,0,2,5,9,0,0,0,0,0,0,0,0,0,0
2020/12/26,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0
2020/12/27,1,0,0,3,0,0,0,0,0,0,0,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0
2020/12/28,1,3,0,2,3,0,0,4,2,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2020/12/29,0,1,0,9,2,0,0,4,2,0,0,0,2,0,0,0,7,8,0,0,0,0,0,0,0,0,0,0
2020/12/30,0,0,0,5,0,0,0,1,0,0,0,0,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2020/12/31,0.71,0,0,4.29,0,0,0,0.86,0,0,0,0,2.71,0,0.86,0,0.86,1.43,0,0,0,0,0,0,0,0,0,0
2021/1/1,1.43,0,0,3.57,0,0,0,0.71,0,0,0,0,2.43,0,0.71,0,1.71,1.86,0,0,0,0,0,0,0,0,0,0
2021/1/2,2.14,0,0,2.86,0,0,0,0.57,0,0,0,0,2.14,0,0.57,0,2.57,2.29,0,0,0,0,0,0,0,0,0,0
2021/1/3,2.86,0,0,2.14,0,0,0,0.43,0,0,0,0,1.86,0,0.43,0,3.43,2.71,0,0,0,0,0,0,0,0,0,0
2021/1/4,3.57,0,0,1.43,0,0,0,0.29,0,0,0,0,1.57,0,0.29,0,4.29,3.14,0,0,0,0,0,0,0,0,0,0
2021/1/5,4.29,0,0,0.71,0,0,0,0.14,0,0,0,0,1.29,0,0.14,0,5.14,3.57,0,0,0,0,0,0,0,0,0,0
2021/1/6,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,4,0,0,0,0,0,0,0,0,0,0
2021/1/7,2.5,0,0,3,0,0,0,0,0,0,0,2.5,0.5,0,0,0,5.5,4.5,0,0,0,0,0,0,0,0,0,0
2021/1/8,0,0,0,6,0,0,0,0,0,0,0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0
2021/1/9,0.67,0,0,4.67,0,0,0,0,0,0,0,4,0,0,0,0,5.67,5,0,0,0,0,0,0,0,0,0,0
2021/1/10,1.33,0,0,3.33,0,0,0,0,0,0,0,3,0,0,0,0,6.33,5,0,0,0,0,0,0,0,0,0,0
2021/1/11,2,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,7,5,0,0,0,0,0,0,0,0,0,0
2021/1/12,1,0,0,5,0,0,0,0,0,0,0,3,0,0,0,0,4,6,0,0,0,0,0,0,0,0,0,0
2021/1/13,0,0,0,3,0,0,0,0,0,0,0,4,0,0,0,0,3,9,0,0,0,0,0,0,0,0,0,0
2021/1/14,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2021/1/15,2,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0
2021/1/16,2,0,0,2,0,0,0,0,0,0,0,1.67,0,0.33,0,0,6,1.33,0,0,0,0,0,0,0,0,0,0
2021/1/17,2,0,0,1,0,0,0,0,0,0,0,1.33,0,0.67,0,0,6,0.67,0,0,0,0,0,0,0,0,0,0
2021/1/18,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0
2021/1/19,0,0,0,6,0,0,0,0,0,0,0,5,0,0,0,0,5,6,0,0,0,0,0,0,0,0,0,0
2021/1/20,0,0,0,2,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2021/1/21,6,0,0,5,0,0,0,0,0,0,0,3,4,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0
2021/1/22,4,0,0,2.5,0,0,0,0,0,0,0,1.5,4,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0
2021/1/23,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
2021/1/24,1.8,0,0,0,0,0,0,0,0,0,0,0.4,3.4,0,0,0,4.6,0.4,0,0,0,0,0,0,0,0,0,0
2021/1/25,1.6,0,0,0,0,0,0,0,0,0,0,0.8,2.8,0,0,0,5.2,0.8,0,0,0,0,0,0,0,0,0,0
2021/1/26,1.4,0,0,0,0,0,0,0,0,0,0,1.2,2.2,0,0,0,5.8,1.2,0,0,0,0,0,0,0,0,0,0
2021/1/27,1.2,0,0,0,0,0,0,0,0,0,0,1.6,1.6,0,0,0,6.4,1.6,0,0,0,0,0,0,0,0,0,0
2021/1/28,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0
2021/1/29,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0
2021/1/30,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2021/1/31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
2021/2/1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2021/2/2,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0
2021/2/3,1,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0
2021/2/4,0,0,0,4,0,0,0,0,0,0,0,6,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0
2021/2/5,3,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,5,3,0,0,0,0,0,0,0,0,0,0
2021/2/6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2021/2/7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2021/2/8,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2021/2/9,0,0,0,1.5,0,0,0,0.5,0,0,0,0,0.5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5
2021/2/10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2021/2/11,0.22,0,0,1,0.22,0,0,0.33,0,0,0,0,0.11,0,0,0,2.22,0.22,0,0,0,0,0,0,0,0,0,0
2021/2/12,0.44,0,0,1,0.44,0,0,0.67,0,0,0,0,0.22,0,0,0,2.44,0.44,0,0,0,0,0,0,0,0,0,0
2021/2/13,0.67,0,0,1,0.67,0,0,1,0,0,0,0,0.33,0,0,0,2.67,0.67,0,0,0,0,0,0,0,0,0,0
2021/2/14,0.89,0,0,1,0.89,0,0,1.33,0,0,0,0,0.44,0,0,0,2.89,0.89,0,0,0,0,0,0,0,0,0,0
2021/2/15,1.11,0,0,1,1.11,0,0,1.67,0,0,0,0,0.56,0,0,0,3.11,1.11,0,0,0,0,0,0,0,0,0,0
2021/2/16,1.33,0,0,1,1.33,0,0,2,0,0,0,0,0.67,0,0,0,3.33,1.33,0,0,0,0,0,0,0,0,0,0
2021/2/17,1.56,0,0,1,1.56,0,0,2.33,0,0,0,0,0.78,0,0,0,3.56,1.56,0,0,0,0,0,0,0,0,0,0
2021/2/18,1.78,0,0,1,1.78,0,0,2.67,0,0,0,0,0.89,0,0,0,3.78,1.78,0,0,0,0,0,0,0,0,0,0
2021/2/19,2,0,0,1,2,0,0,3,0,0,0,0,1,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0
2021/2/20,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/2/21,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2021/2/22,2,0,0,5,0,0,0,0,2,0,0,5,1,0,0,0,6,7,0,0,0,0,0,1,0,0,0,0
2021/2/23,1,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,7,5,0,0,0,0,0,0,0,0,0,0
2021/2/24,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0
2021/2/25,0,0,0,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2021/2/26,0,0,0,1,1.5,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0
2021/2/27,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/2/28,4,0.5,0,1,1,0,0,1.5,0.5,1,0,0,1,0,0,0,5,4,0,0,0,0,0,0,0,0,0,0
2021/3/1,8,1,0,2,0,0,0,3,1,2,0,0,2,0,0,0,10,8,0,0,0,0,0,0,0,0,0,0
2021/3/2,1,2,0,1,0,0,0,2,2,3,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0
2021/3/3,1,0,0,0,0,0,0,1,2,4,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2021/3/4,0,2,0,4,0,0,0,0,0,0,0,2,1,0,0,0,4,5,0,0,0,0,0,0,0,0,0,0
2021/3/5,0,0,0,0,1,0,0,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
2021/3/6,0,0,0,0,0,0,0,6,3,2,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2021/3/7,4,0,0,0,1,0,0,4,2,4,0,0,3,0,0,1,6,8,0,0,0,0,0,0,0,0,0,0
2021/3/8,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0
2021/3/9,0,1,0,2,0,0,0,2,2,2,0,3,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0
2021/3/10,3,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0
2021/3/11,1,1,0,2,1,0,0,3,2,2,0,0,1,0,0,0,2,4,1,0,0,0,0,0,0,0,1,0
2021/3/12,1,0,0,0,2,0,0,1,2,2,0,0,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2021/3/13,0,0,0,4,2,0,0,1,1,0,0,3,0,0,1,0,4,3,0,0,0,0,0,0,0,0,0,0
2021/3/14,4,0,0,0,2,0,0,0,1,0,0,0,3,0,1,0,7,3,0,0,0,0,0,0,0,0,0,0
2021/3/15,0,0,0,0,2,0,0,1,0,1,0,0,4,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0
2021/3/16,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
2021/3/17,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0
2021/3/18,0,0,0,0,1.5,1,0,0,0,0,0,0,1,0,0,0,1.5,1,0,0,0.5,0,0,0,0,0,0,0
2021/3/19,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0
2021/3/20,0,0,0,0,3,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2021/3/21,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2021/3/22,2,0,0,2,0,0,0,0,1,0,0,2,3,0,0,0,5,7,0,0,0,0,0,0,0,0,0,0
2021/3/23,5,1,0,0,0,0,0,3,0,1,0,0,4,0,0,0,6,7,0,0,0,0,0,0,0,0,0,0
2021/3/24,3,0,0,6,0,0,0,0,0,0,0,5,0,0,1,0,7,9,0,0,0,0,0,0,0,0,0,0
2021/3/25,3,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0
2021/3/26,0,0,0,4,0,0,0,0,0,0,0,3,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0
2021/3/27,1,1,0,3,0,0.5,0,0,2,1,0,1.5,1.5,0,0,0,3,4.5,1.5,0,2,0,0,0,0,0,0,0
2021/3/28,2,2,0,2,0,1,0,0,4,2,0,0,3,0,0,0,0,3,3,0,4,0,0,0,0,0,0,0
2021/3/29,2,1,0,0,0,0,0,3,1,2,0,0,4,0,0,0,2,5,1,0,0,0,0,0,0,0,0,0
2021/3/30,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0
2021/3/31,0.92,0,0,2,0,0,0,0,0.08,0,0.15,0,0,0,0.08,0,0.92,1.92,0.08,0,0,0,0,0.08,0,0.08,0,0
2021/4/1,0.85,0,0,2,0,0,0,0,0.15,0,0.31,0,0,0,0.15,0,0.85,1.85,0.15,0,0,0,0,0.15,0,0.15,0,0
2021/4/2,0.77,0,0,2,0,0,0,0,0.23,0,0.46,0,0,0,0.23,0,0.77,1.77,0.23,0,0,0,0,0.23,0,0.23,0,0
2021/4/3,0.69,0,0,2,0,0,0,0,0.31,0,0.62,0,0,0,0.31,0,0.69,1.69,0.31,0,0,0,0,0.31,0,0.31,0,0
2021/4/4,0.62,0,0,2,0,0,0,0,0.38,0,0.77,0,0,0,0.38,0,0.62,1.62,0.38,0,0,0,0,0.38,0,0.38,0,0
2021/4/5,0.54,0,0,2,0,0,0,0,0.46,0,0.92,0,0,0,0.46,0,0.54,1.54,0.46,0,0,0,0,0.46,0,0.46,0,0
2021/4/6,0.46,0,0,2,0,0,0,0,0.54,0,1.08,0,0,0,0.54,0,0.46,1.46,0.54,0,0,0,0,0.54,0,0.54,0,0
2021/4/7,0.38,0,0,2,0,0,0,0,0.62,0,1.23,0,0,0,0.62,0,0.38,1.38,0.62,0,0,0,0,0.62,0,0.62,0,0
2021/4/8,0.31,0,0,2,0,0,0,0,0.69,0,1.38,0,0,0,0.69,0,0.31,1.31,0.69,0,0,0,0,0.69,0,0.69,0,0
2021/4/9,0.23,0,0,2,0,0,0,0,0.77,0,1.54,0,0,0,0.77,0,0.23,1.23,0.77,0,0,0,0,0.77,0,0.77,0,0
2021/4/10,0.15,0,0,2,0,0,0,0,0.85,0,1.69,0,0,0,0.85,0,0.15,1.15,0.85,0,0,0,0,0.85,0,0.85,0,0
2021/4/11,0.08,0,0,2,0,0,0,0,0.92,0,1.85,0,0,0,0.92,0,0.08,1.08,0.92,0,0,0,0,0.92,0,0.92,0,0
2021/4/12,0,0,0,2,0,0,0,0,1,0,2,0,0,0,1,0,0,1,1,0,0,0,0,1,0,1,0,0
2021/4/13,2,0,0,3,0,1,0,0,0,1,0,0,0,0,1,0,2,3,2,0,2,0,0,0,0,0,1,0
2021/4/14,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,3,2,0,0,5,0,0,0,0,1,1,0
2021/4/15,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0
2021/4/16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0
2021/4/17,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
2021/4/18,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0
2021/4/19,1,0,0,0,1,0,0,0,1,1,0,2,0,0,0,0,4,3,0,0,2,0,0,0,0,0,0,0
2021/4/20,2,0,0,11,1,1,0,0,1,0,0,8,0,0,0,0,10,10,0,0,1,0,0,0,0,0,0,0
2021/4/21,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,1,3,0,0,2,0,0,0,0,0,0,0
2021/4/22,0,0,0,1,0,0,1,0,0,1,0,2,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0
2021/4/23,0,0,0,5,0,0,0,0,0,0,0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0
2021/4/24,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0
2021/4/25,0,0,0,0.67,0,0,0,0,0,0.33,0,0.67,0,0,0,0,0.67,1.67,0,0,0,0,0,0,0,0,0,0
2021/4/26,0,0,0,0.33,0,0,0,0,0,0.67,0,0.33,0,0,0,0,0.33,1.33,0,0,0,0,0,0,0,0,0,0
2021/4/27,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2021/4/28,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.83,0,0,0,0,0,0,0,0,0,0
2021/4/29,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.67,0,0,0,0,0,0,0,0,0,0
2021/4/30,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0
2021/5/1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.33,0,0,0,0,0,0,0,0,0,0
2021/5/2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.17,0,0,0,0,0,0,0,0,0,0
2021/5/3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/5/4,0,0,0,0,0,0,0,0,0,1.5,0,1.5,0,0,0,0,4.5,4,0,0,0,0,0,0,0,0,0,0
2021/5/5,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,9,8,0,0,0,0,0,0,0,0,0,0
2021/5/6,0,0,0,1.5,0,0,0,0.5,0,1,0,1.5,0,0,0,0,4.5,4.5,0,0,0,0,0,0,0,0,0,0
2021/5/7,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2021/5/8,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/5/9,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2021/5/10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2021/5/11,0,1,0,2,0,0,0,0,2,2,1,3,2,0,8,0,3,4,0,0,1,0,0,0,1,0,0,0
2021/5/12,0,0,0,6,0,0,0,3,0,2,0,6,3,0,0,0,12,11,0,0,0,0,0,0,1,0,0,0
2021/5/13,0,3,5,0,6,0,1,0,2,9,4,0,0,0,4,0,1,6,0,0,8,2,0,0,0,0,0,0
2021/5/14,0,0,0,7,0,2,0,3,0,0,0,8,0,0,0,0,5,9,0,0,0,0,0,0,0,0,0,0
2021/5/15,3,0,0,4,0,0,0,2,0,2,0,4,0,0,0,0,7,7,0,0,2,0,0,0,0,0,0,0
2021/5/16,3,0,0,3,0,0,0,1,0,0,0,2,0,0,2,0,6,5,0,0,1,0,0,0,0,0,1,0
2021/5/17,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2021/5/18,2,0,0,4,0,0,0,3,1,4,0,5,0,0,0,0,14,12,1,0,2,0,0,0,0,0,0,0
2021/5/19,6,3,0,2,4,0,0,3,2,2,2,0,1,0,0,0,14,10,0,0,4,0,2,0,0,0,1,0
2021/5/20,0,6,0,2,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,2,0,0
2021/5/21,0,0,0,4,0,0,0,0,0,0,0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0
2021/5/22,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,2,0
2021/5/23,0,0,0,5,0,0,0,3,0,0,0,4,0,0,0,0,4,4,0,0,2,0,0,0,1,0,2,0
2021/5/24,0,0,0,11,0,0,0.5,3,0,0,0,9,0,0,0,0,10,6.5,0,0,2,0,0,0,1.5,0,1,0
2021/5/25,0,0,0,17,0,0,1,3,0,0,0,14,0,0,0,0,16,9,0,0,2,0,0,0,2,0,0,0
2021/5/26,3,7,0,7,3,0,0,1,0,2,0,6,0,0,0,0,12,9,0,0,1,1,0,0,0,0,0,0
2021/5/27,0,0,0,10,1,0,0,1,0,2,0,8,0,0,0,0,9,8,0,0,0,0,0,1,0,0,1,0
2021/5/28,6,0,0,0,0,0,0,3,1,0,0,0,6,0,1,0,6,0,0,0,0,0,0,0,0,0,0,1
2021/5/29,0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,0,4,4,0,0,1,0,0,0,0,0,0,0
2021/5/30,0,0,0,2,1.5,0,0,3.5,0,0,0,2,0,0,0,0,2.5,2,0,0,1,0,0,0,0,0,0,0
2021/5/31,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
2021/6/1,0,0,0,2,3,0,0,1,0,0,0,2,0,0,0,0,8,2,0,0,2,0,0,0,0,0,0,0
2021/6/2,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
2021/6/3,3,0,0,3,2,0,0,2,0,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0,0,0,0,0
2021/6/4,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/6/5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2021/6/6,0,0,0,0,0.5,0,0,0.5,0.5,0.5,0,2,0,0,0,0,3.5,2.5,0,0,0.5,0,0,0,0,0,0.5,0
2021/6/7,0,0,0,0,1,0,0,1,0,0,0,4,0,0,0,0,7,5,0,0,0,0,0,0,0,0,1,0
2021/6/8,1,0,0,2.5,0.5,0,0,1,0,0.5,0,4,0,0,0,0,5.5,5.5,0,0,0,0,0,0,0,0,0.5,0
2021/6/9,2,0,0,5,0,0,0,1,0,1,0,4,0,0,0,0,4,6,0,0,0,0,0,0,0,0,0,0
2021/6/10,2,0,0,0,1,1,0,2,1,1,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0
2021/6/11,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0
2021/6/12,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2021/6/13,1,1,0,2,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
2021/6/14,0,0,0,1,1,0,0,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/6/15,0,6,0,1,1,0,0,1,0,2,0,3,0,0,0,0,7,6,0,0,2,0,0,0,0,0,0,0
2021/6/16,0,0,0,1,1,0,0,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2021/6/17,1,0,0,4,1,0,0,2,0,5,0,0,6,0,1,0,3,2,0,0,0,0,0,0,0,0,0,0
2021/6/18,0,0,0,2,3,1,1,3,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2021/6/19,0.11,0,0,2.11,2.94,0.94,0.94,3.22,0,2.06,0,0,0,0,0,0,0.94,0.94,0,0,0.06,0,0,0,0,0,0.06,0
2021/6/20,0.22,0,0,2.22,2.89,0.89,0.89,3.44,0,2.11,0,0,0,0,0,0,0.89,0.89,0,0,0.11,0,0,0,0,0,0.11,0
