2020/5/16,0,0,0,3,6,2,0,2,0,1,0,3,0,0,1,0,3,15,0,0,6,0,0,0,0,0,2,0
2020/5/17,0,0,0,1,0,1,0,2,1,0,0,0,0,0,0,0,12,0,0,0,2,0,0,0,0,0,2,0
2020/5/18,0,1,0,1,0,0,0,3,0,2,0,1,0,0,0,6,7,6,0,0,3,0,0,0,1,0,2,2
2020/5/19,0,0,0,5,0,1,0,1,0,2,0,2,0,0,0,0,8,10,0,0,3,0,0,0,0,0,3,3
2020/5/20,0,0,0,9,2,4,0,4,2,0,0,2,0,0,0,0,5,7,0,0,3,0,0,0,1,0,2,1
2020/5/21,0,0,0,13,0,0,0,2,2,2,0,1,0,0,0,0,10,4,0,0,4,0,0,0,0,0,1,3
2020/5/22,0,0,0,7,0,0,3,0,0,1,0,1,0,0,0,0,10,17,0,0,4,0,0,0,0,0,0,0
2020/5/23,0,0,0,8,1,0,0,4,0,4,0,10,0,0,1,0,7,2,0,0,2,0,0,0,0,0,0,0
2020/5/24,0,0,0,7,0,1,0,2,0,2,0,0,0,0,0,0,11,16,1,0,0,0,0,0,0,0,0,0
2020/5/25,1,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,7,2,0,0,8,0,0,0,0,0,3,0
2020/5/26,0,0,0,4,3,0,0,0,1,1,0,6,0,0,1,0,12,5,0,0,6,0,0,0,1,0,4,1
2020/5/27,2,0,0,4,0,4,4,1,0,3,0,0,0,0,0,0,9,8,0,0,0,0,0,0,0,0,1,4
2020/5/28,0,0,0,1,0,0,0,0,1,1,0,3,0,0,0,0,3,2,0,0,4,0,0,0,0,0,3,1
2020/5/29,0,0,0,10,4,0,0,2,0,2,0,8,0,0,3,0,10,2,0,0,5,0,0,0,0,0,4,0
2020/5/30,1,0,0,0,0,0,0,2,0,5,0,2,0,0,0,0,5,13,0,0,5,0,0,0,0,1,2,1
2020/5/31,0,0,0,1,0,1,0,5,0,3,0,0,0,2,0,0,4,1,0,0,6,0,0,0,0,0,2,1
2020/6/1,2,0,0,1,0,0,1,4,0,1,0,0,1,0,1,0,8,18,0,0,4,0,0,0,0,1,1,0
2020/6/2,0,0,0,1,1,0,2,2,0,1,0,2,0,0,0,0,4,2,0,0,5,0,0,0,1,0,2,0
2020/6/3,0,1,0,1,1,0,0,4,0,2,0,2,1,0,0,2,6,4,0,0,1,0,0,0,1,0,1,0
2020/6/4,0,10,0,0,0,0,0,2,0,2,0,0,0,0,0,1,6,9,0,0,4,0,0,0,0,0,1,0
2020/6/5,0,0,0,0,0,3,0,2,0,4,0,0,0,0,0,3,10,9,0,0,1,0,0,0,0,2,0,0
2020/6/6,0,0,0,5,11,0,1,3,0,2,0,5,3,0,0,0,11,2,1,0,4,0,0,0,2,4,0,0
2020/6/7,2,1,0,2,0,1,0,1,0,5,0,1,0,0,0,0,8,7,0,0,2,0,0,0,1,3,1,0
2020/6/8,0,0,0,5,0,0,0,2,0,3,0,5,0,2,1,4,9,0,0,0,3,0,0,0,0,1,1,0
2020/6/9,0,0,0,1,0,0,0,4,0,5,0,3,0,0,0,0,7,3,1,0,7,0,0,0,2,1,1,0
2020/6/10,2,0,0,1,1,0,0,2,0,1,0,2,0,0,0,1,12,20,0,0,3,0,0,0,0,0,0,0
2020/6/11,6,3,0,5,0,0,0,2,1,3,0,11,0,0,0,2,6,7,0,0,7,0,0,0,1,0,2,0
2020/6/12,0,0,0,0,6,4,0,2,2,2,0,0,1,0,0,1,6,3,0,0,7,0,0,1,0,3,1,1
2020/6/13,2,0,0,2,0,2,2,0,0,1,0,1,0,0,0,0,3,6,0,0,4,0,0,0,0,2,2,0
2020/6/14,0,0,0,3,0,1,0,1,0,6,0,3,1,0,0,0,6,0,0,0,10,0,0,0,2,3,2,1
2020/6/15,0,0,0,3,2,1,0,1,1,1,0,0,0,0,1,0,11,0,0,0,7,0,0,0,2,1,5,0
2020/6/16,0,0,0,1,1,0,0,3,0,2,0,7,1,0,2,2,4,10,0,0,6,0,0,0,1,0,4,0
2020/6/17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,0,0,0,0,1,1,0
2020/6/18,0,0,0,5,0,0,0,0,0,0,0,4,2,0,2,0,5,0,0,0,4,0,0,0,3,0,3,0
2020/6/19,0,0,0,1,0,1,0,0,1,4,0,0,2,0,0,0,12,0,0,0,3,0,0,0,2,7,0,1
2020/6/20,0,2,0,1,0,0,0,1,2,6,0,3,0,0,0,0,10,4,0,0,8,0,0,0,0,0,3,2
2020/6/21,0,0,0,1,0,0,0,2,0,1,0,5,1,0,0,0,15,2,0,0,4,0,0,0,0,1,4,1
2020/6/22,1,0,0,3,4,0,0,3,1,0,0,4,0,0,0,0,13,18,0,0,10,0,0,1,0,5,10,2
2020/6/23,0,6,0,2,2,9,2,1,0,0,0,3,0,0,1,8,4,0,0,0,5,0,0,0,0,2,2,1
2020/6/24,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
2020/6/25,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,4,0,0,0,0,1,2,0
2020/6/26,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,2,0
2020/6/27,0,0,0,0,1,0,0,0,0,1,0,3,0,0,0,0,1,0,0,0,2,0,0,0,1,1,1,0
2020/6/28,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0
2020/6/29,0.5,0.5,0,0.5,0,0,0,0,0,0,0,0.5,0,0,0.5,0.5,2,0,0,0,1,0,0,0,1,0.5,0,0
2020/6/30,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,1,1,0,0
2020/7/1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,0,0,1,0,0,0,0,0,0,0
2020/7/2,0,1,0,2,0,0,0,1,0,1,0,1,0,0,0,1,4,1,0,0,4,0,0,0,1,3,3,0
2020/7/3,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,1,0,0,0,0,1,2,0
2020/7/4,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1,0
2020/7/5,0,0,0,1,0,0,0,0,0.5,0,0,0.5,0,0,0,1,1,0,0,0,1.5,0,0,0,0.5,0,1,0
2020/7/6,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,1,0,0,0,1,0,1,0
2020/7/7,0,3,0,0,0,0,0,0,5,5,0,1,0,0,0,0,0,1,0,0,0,0,0,0,2,1,2,0
2020/7/8,0,0,0,1,0,0,0,3,0,1,0,2,0,0,1,0,4,14,1,0,4,0,0,0,3,1,3,1
2020/7/9,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,2,6,0,0,0,4,0,0,0,1,3,3,0
2020/7/10,0,4,0,1,0,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,4,0,0,0,0,1,3,0
2020/7/11,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0
2020/7/12,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,3,0,0,0,1,1,1,0
2020/7/13,0,0,0,0,0,0,0,0,2,6,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0
2020/7/14,0,0,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,8,0,0,0,0,0,0,0,2,0,1
2020/7/15,0,2,0,1,0,0,0,0,3,1,2,0,0,0,0,0,0,1,1,0,1,0,0,0,1,1,2,0
2020/7/16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,3,0,0
2020/7/17,0,6,0,3,0,0,0,0,0,0,0,2,0,0,0,2,2,2,2,0,3,0,0,0,0,4,5,0
2020/7/18,0,0,0,1,3,0,0,1,0,0,0,0,0,0,0,3,6,1,0,0,2,0,0,0,2,0,1,1
2020/7/19,0,0,0,0.5,1.5,0,0,0.5,0,1,0,0,0,0,0,1.5,4,0.5,0.5,0,1.5,0,0,0,1.5,0.5,0.5,0.5
2020/7/20,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,1,0,1,0,0,0,1,1,0,0
2020/7/21,0,0,0,0,0,0,0,0,4,3,3,0,1,0,0,0,0,4,0,0,1,0,0,0,0,0,1,0
2020/7/22,0,0,0,1,0,0,0,1,0,2,0,0,2,0,0,0,1,11,0,0,5,0,0,0,1,2,3,1
2020/7/23,0,0,0,0,0,0,0,2,0,2,0,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,1,0
2020/7/24,1,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0,2,16,0,0,4,0,0,0,3,2,2,1
2020/7/25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0
2020/7/26,0,0,0,2,0,0,1,1,0,2,0,0,0,0,0,0,3,0,0,0,1,0,0,0,1,2,3,1
2020/7/27,1,0,0,1,0,0,0,4,0,0,0,1,2,0,0,1,2,9,0,0,1,0,0,0,0,1,1,0
2020/7/28,1,0,0,3,1,0,1,1,0,12,0,0,0,0,0,1,2,2,1,0,3,0,0,0,0,1,1,0
2020/7/29,0,0,0,0,0,0,0,0,0,3,5,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
2020/7/30,0,1,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,7,0,0,2,0,0,0,1,2,3,0
2020/7/31,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,13,3,0,0,0,8,0,0,0,1,6,6,2
2020/8/1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
2020/8/2,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0,1,1,0,0,0,1,0,0,0,2,1,3,0
2020/8/3,0,0,0,1,0,0,0,0,0,10,0,2,0,0,0,1,4,0,0,0,2,0,0,0,3,0,4,0
2020/8/4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,16,0,0,0,2,0,0,0,0,0,1,1
2020/8/5,0,1,0,2,0,0,0,1,0,1,5,2,0,0,0,1,4,5,0,0,4,0,0,0,1,4,3,3
2020/8/6,1,0,0,2,0,0,0,1,0,0,0,1,0,0,0,1,4,2,0,0,4,0,0,0,0,4,3,1
2020/8/7,0,13,0,0,1,0,0,1,0,0,0,2,1,0,0,0,4,5,0,0,6,0,0,0,1,4,4,2
2020/8/8,0,0,0,4,0,0,0,0,0,1,0,2,0,0,0,14,2,7,0,0,5,0,0,0,3,2,4,0
2020/8/9,0,0,0,1,0,0,1,1,0,2,0,0,0,0,0,4,1,6,0,0,4,0,0,0,0,2,1,0
2020/8/10,0,0,0,2,0,0,0,0,5,10,0,0,0,0,0,1,0,7,0,0,6,0,0,0,1,3,0,0
2020/8/11,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,2,3,11,0,0,2,0,0,0,0,2,1,0
2020/8/12,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,10,3,3,1,0,4,0,0,0,0,1,1,0
2020/8/13,0,0,0,5,1,1,0,2,0,2,0,0,1,0,0,0,1,8,1,0,5,0,0,0,1,3,2,0
2020/8/14,0,0,0,2,0,0,0,1,0,1,0,0,1,0,0,1,13,4,0,0,6,0,0,0,1,2,4,1
2020/8/15,0,0,0,4,1,0,0,2,0,7,0,0,1,0,0,0,3,18,0,0,7,0,0,0,1,5,3,0
2020/8/16,0,0,0,1,1,1,0,1,0,0,0,1,2,0,1,0,3,5,0,0,3,0,0,0,4,3,4,0
2020/8/17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,7,0,0,5,0,0,0,0,4,2,0
2020/8/18,0,0,0,1,0,1,1,1,5,2,0,0,2,0,0,4,1,19,0,0,3,0,0,0,0,1,0,0
2020/8/19,0,2,0,2,0,0,0,1,0,2,0,0,1,0,0,0,1,10,1,0,3,0,0,0,0,1,0,0
2020/8/20,0,0,0,1,1,1,0,1,0,3,0,0,1,0,0,2,2,8,0,0,2,0,0,0,1,4,1,0
2020/8/21,0,0,0,1,1,0,0,2,0,8,0,1,2,0,0,8,2,11,0,0,2,0,0,0,2,3,2,0
2020/8/22,0,0,0,3,0,0,0,0,0,3,0,0,1,0,0,0,2,13,0,0,3,0,0,0,0,2,2,0
2020/8/23,0,5,0,3,0,0,0,0,0,1,0,0,2,0,0,1,1,10,0,0,4,0,0,0,1,1,0,0
2020/8/24,0,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0,8,0,0,4,0,0,0,0,1,0,0
2020/8/25,0,0,0,3,0,0,0,0,0,1,0,0,1,0,0,1,3,15,0,0,2,0,0,0,0,2,0,0
2020/8/26,0,0,0,3,1,0,0,0,0,3,0,1,3,0,1,0,2,9,0,0,3,0,0,0,5,0,5,0
2020/8/27,0,0,0,1,0,0,0,0,5,6,0,2,0,0,0,1,3,11,2,0,3,0,0,0,4,4,2,0
2020/8/28,0,2,0,1,0,0,0,0,1,5,1,1,0,0,0,0,4,9,1,0,4,0,0,0,3,2,1,1
2020/8/29,0,1,0,1,15,0,0,0,0,0,2,2,1,0,0,1,5,9,0,0,6,0,0,0,0,2,1,0
2020/8/30,0,0,0,2,0,0,0,0,0,1,0,1,1,0,0,0,1,9,0,0,5,0,0,0,0,4,1,0
2020/8/31,0,0,0,3,1,0,0,0,0,0,4,2,0,0,0,0,3,9,0,0,2,0,0,0,1,1,4,0
2020/9/1,0,0,0,4,1,0,0,2,0,3,0,1,0,0,0,3,1,20,0,0,5,0,0,0,1,0,1,0
2020/9/2,0,0,0,5,0,0,0,0,0,2,0,2,0,0,0,0,1,4,0,0,3,0,0,0,2,4,1,0
2020/9/3,0,1,0,2,5,0,0,0,5,5,0,0,1,0,0,2,5,7,1,0,5,0,0,0,2,5,3,0
2020/9/4,0,3,0,1,4,0,0,1,0,1,0,1,0,0,0,3,9,8,0,0,5,0,0,0,0,2,0,0
2020/9/5,0,9,0,2,2,0,0,0,0,3,0,2,0,0,0,9,1,9,0,0,6,0,0,0,0,2,3,0
2020/9/6,1,0,0,2,2,0,0,1,0,1,0,1,0,0,2,2,5,8,0,0,5,0,0,0,0,3,0,0
2020/9/7,0,0,0,0,7,0,0,0,0,4,1,2,0,0,0,2,6,10,0,0,2,0,0,0,1,4,4,0
2020/9/8,0,2,0,3,0,0,1,2,5,1,0,0,0,0,0,5,4,16,0,0,0,0,0,0,1,3,1,1
2020/9/9,0,0,0,3,0,0,0,0,0,7,0,0,1,0,0,0,3,9,0,0,3,0,0,0,0,2,0,0
2020/9/10,0,0,0,3,4,0,0,3,0,1,0,0,0,0,0,0,3,21,0,0,5,0,0,0,3,5,3,0
2020/9/11,7,1,0,0,3,0,0,0,0,1,0,1,0,0,0,2,3,8,2,0,4,0,0,0,1,3,2,0
2020/9/12,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,10,7,1,0,3,0,0,0,0,1,1,0
2020/9/13,0,0,0,6,2,0,0,1,0,5,0,0,0,0,0,1,2,7,0,0,2,0,0,0,0,1,4,0
2020/9/14,0,0,0,2,0,0,0,1,0,1,0,0,1,0,0,0,1,10,0,0,3,0,0,0,0,3,1,0
2020/9/15,0,0,0,1,3,0,0,0,0,2,0,2,0,0,0,5,7,15,0,0,5,0,0,0,1,4,3,0
2020/9/16,3,3,0,1,2,1,0,0,0,2,0,0,2,0,1,3,5,10,0,0,1,0,0,0,0,2,2,0
2020/9/17,1,0,0,2,1,0,0,5,0,7,0,0,0,0,0,0,3,13,1,0,2,0,0,0,0,2,0,0
2020/9/18,0,1,0,1,5,0,0,2,0,2,0,0,0,0,0,0,5,7,0,0,0,0,0,0,3,4,3,1
2020/9/19,2,2,0,0,2,1,0,3,0,6,0,0,0,0,0,1,8,15,0,0,1,0,0,0,0,0,1,0
2020/9/20,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,6,0,0,1,0,0,0,0,3,3,0
2020/9/21,0,0,0,4,0,1,0,4,0,2,0,0,0,0,0,0,6,11,0,0,5,0,0,0,1,4,3,0
2020/9/22,0,1,0,0,0,0,0,6,0,6,0,0,0,0,0,1,0,19,0,0,0,0,0,0,0,1,0,0
2020/9/23,0,0,0,1,1,1,0,5,0,2,0,0,0,0,2,8,0,8,0,0,1,0,0,0,1,3,2,0
2020/9/24,0,0,0,2,0,0,0,4,0,2,0,0,0,0,0,1,2,17,0,0,1,0,0,0,0,3,1,0
2020/9/25,1,0,0,0,4,0,0,1,6,3,0,0,0,0,0,0,13,17,0,0,2,0,0,0,2,1,2,0
2020/9/26,0,0,0,5,4,0,0,4,5,2,0,0,0,0,0,0,6,7,1,0,2,0,0,0,3,1,4,0
2020/9/27,1,0,0,2,0,0,0,4,5,1,0,0,0,0,0,1,0,6,0,0,2,0,0,0,0,1,1,0
2020/9/28,4,2,0,2,2,0,0,5,3,2,0,0,0,1,0,2,5,13,0,0,4,0,0,0,0,2,2,0
2020/9/29,0,1,0,2,2,0,0,4,7,1,0,0,2,0,0,2,6,20,0,0,3,0,0,0,0,0,3,0
2020/9/30,0,10,0,4,3,2,1,7,3,2,0,0,0,0,1,3,3,13,2,0,6,0,0,1,0,1,2,0
2020/10/1,0,0,0,1,0,0,0,5,3,2,0,0,0,0,1,0,0,5,0,0,2,0,0,0,0,1,0,0
2020/10/2,0,0,0,0,0,0,0,3,4,3,0,0,0,0,0,0,0,5,0,0,4,0,0,0,0,0,1,0
2020/10/3,3,0,0,4,1,0,0,3,4,1,0,0,0,1,0,0,0,8,0,0,3,0,0,0,1,0,3,1
2020/10/4,4,1,0,2,1,0,0,4,4,0,0,0,0,0,0,0,6,12,0,0,2,0,0,0,0,1,0,0
2020/10/5,0,0,0,2,0,0,2,3,3,3,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,1,1,0
2020/10/6,0,0,0,1,0,0,3,4,5,1,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,1,0,0
2020/10/7,0,0,0,1,0,0,1,4,3,1,0,0,0,0,1,7,0,16,0,0,2,0,0,0,0,1,0,0
2020/10/8,0,0,0,2,0,0,1,5,3,3,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2,2,0
2020/10/9,0,0,0,3,0,0,1,4,5,9,0,0,0,0,2,0,8,8,1,0,1,0,0,0,0,1,6,0
2020/10/10,0,0,0,1,0,0,0,6,5,1,0,0,1,0,1,0,3,4,0,0,2,0,0,0,0,1,0,0
2020/10/11,0,0,0,2,2,0,1,3,4,2,0,0,1,0,0,0,0,4,0,0,5,0,0,1,0,2,3,0
2020/10/12,6,0,0,1,0,0,0,4,4,1,0,0,0,0,0,0,7,10,1,0,2,0,0,0,2,1,5,0
2020/10/13,2,0,0,1,0,0,0,6,4,3,0,0,0,1,0,3,4,18,0,0,2,0,0,0,0,2,0,0
2020/10/14,3,0,0,2,1,0,1,4,5,3,0,0,0,1,1,2,2,13,0,0,2,0,0,0,0,1,0,0
2020/10/15,0,0,0,1,0,0,0,5,6,1,0,0,0,0,0,0,1,3,1,0,2,0,0,0,0,0,1,0
2020/10/16,0,0,0,8,0,0,0,4,5,10,0,0,0,0,0,0,8,11,0,0,1,0,0,0,0,1,0,0
2020/10/17,2,0,0,5,2,0,1,7,5,2,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0
2020/10/18,0,0,0,4,0,0,1,2,7,1,0,0,0,0,0,0,0,3,1,0,1,0,0,0,1,1,0,0
2020/10/19,0,0,0,3,0,0,0,5,7,0,0,0,0,0,0,0,1,3,0,0,2,0,0,0,0,0,1,0
2020/10/20,0,0,0,0,0,1,0,5,6,2,0,0,0,0,1,0,0,4,0,0,3,0,0,0,0,0,1,0
2020/10/21,0,0,0,3,1,0,2,6,6,1,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0
2020/10/22,1,0,0,3,1,1,0,5,4,0,0,0,0,0,2,5,1,18,0,0,3,0,0,0,0,1,2,0
2020/10/23,0,0,0,3,0,0,0,4,3,2,0,0,0,0,1,0,1,4,1,0,1,0,0,0,0,0,0,0
2020/10/24,0,0,0,5,1,0,1,10,0,5,0,0,0,0,1,0,3,4,0,0,6,0,0,0,1,4,3,0
2020/10/25,1,0,0,5,0,0,0,6,0,4,0,0,0,0,2,0,6,6,1,0,5,0,0,0,0,1,4,4
2020/10/26,1,0,0,7,0,0,0,7,0,6,0,1,0,0,1,1,5,12,0,0,1,0,0,0,0,0,1,1
2020/10/27,0,0,0,3,0,1,0,5,1,4,0,0,0,0,0,0,2,3,0,0,3,0,0,0,0,0,2,0
2020/10/28,0,0,0,4,0,0,0,4,0,5,0,0,0,0,0,0,3,2,0,0,1,0,0,0,0,0,1,1
2020/10/29,2,0,0,4,0,0,0,3,0,3,0,0,0,0,1,0,4,4,0,0,3,0,0,0,0,0,2,0
2020/10/30,1,0,0,5,0,0,0,4,0,4,0,0,0,0,0,1,4,13,0,0,1,0,0,0,0,0,7,2
2020/10/31,0,0,0,2,0,0,0,5,2,4,0,0,0,0,0,0,3,2,0,0,1,0,0,0,0,0,1,0
2020/11/1,3,0,0,1,0,0,0,3,0,4,0,0,0,0,0,0,1,4,0,0,1,0,0,0,0,0,1,0
2020/11/2,0,0,0,3,0,0,0,5,3,3,0,1,0,0,0,0,1,5,2,0,1,0,0,0,0,0,1,0
2020/11/3,0,0,0,3,0,1,1,3,1,6,0,0,0,0,2,2,0,7,0,0,3,0,0,0,0,0,1,1
2020/11/4,1,0,0,5,0,0,0,3,3,3,0,0,0,0,0,0,1,2,0,0,4,0,0,0,0,1,0,1
2020/11/5,1,0,0,3,0,0,0,4,1,3,0,0,0,0,2,0,0,3,0,0,3,0,0,0,0,1,0,0
2020/11/6,0,0,0,2,0,0,0,5,4,4,0,0,0,0,0,0,1,4,1,0,1,0,0,0,0,0,0,1
2020/11/7,0,0,0,4,0,1,0,5,2,4,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0
2020/11/8,0,0,0,2,0,1,0,3,2,3,0,0,0,0,0,1,0,17,0,0,3,0,0,0,0,2,0,0
2020/11/9,0,0,0,4,0,0,0,4,3,4,0,0,0,0,1,0,0,3,0,0,5,0,0,0,0,0,0,2
2020/11/10,1,0,0,4,0,1,0,8,1,5,0,0,0,0,1,0,0,13,0,0,4,0,0,0,0,1,0,3
2020/11/11,0,0,0,2,0,0,0,6,0,5,0,0,0,0,0,3,1,13,0,0,4,0,0,2,0,0,1,2
2020/11/12,1,0,0,4,0,0,0,5,0,4,0,0,0,0,2,0,5,8,2,0,2,0,0,1,0,0,0,0
2020/11/13,2,0,0,2,0,0,0,4,0,3,0,0,1,0,2,0,1,8,0,0,1,0,0,1,0,0,0,0
2020/11/14,0,0,0,5,0,0,0,10,0,6,0,0,0,0,0,1,0,8,0,0,3,0,0,2,0,0,0,2
2020/11/15,0,0,0,3,0,0,0,9,2,6,0,0,0,0,0,0,0,11,0,0,3,0,0,3,0,0,0,0
2020/11/16,0,0,0,3,0,0,0,5,0,9,0,1,0,0,1,0,1,9,1,0,1,0,0,1,0,0,0,0
2020/11/17,0,0,0,6,0,0,0,10,0,5,0,0,0,0,0,3,0,23,1,0,4,0,0,2,0,0,0,2
2020/11/18,0,0,0,1,0,0,3,5,0,5,0,0,0,1,1,0,3,9,0,0,3,0,0,2,0,0,0,0
2020/11/19,1,0,0,1,0,0,1,5,0,3,0,0,0,0,2,2,0,17,0,0,5,0,0,5,0,0,0,4
2020/11/20,1,0,0,1.5,0.17,0,1.33,5.83,0,3.83,0,0,0,0,2.33,1.83,0.5,16.5,0,0,4.67,0,0,4.5,0,0.17,0,3.33
2020/11/21,1,0,0,2,0.33,0,1.67,6.67,0,4.67,0,0,0,0,2.67,1.67,1,16,0,0,4.33,0,0,4,0,0.33,0,2.67
2020/11/22,1,0,0,2.5,0.5,0,2,7.5,0,5.5,0,0,0,0,3,1.5,1.5,15.5,0,0,4,0,0,3.5,0,0.5,0,2
2020/11/23,1,0,0,3,0.67,0,2.33,8.33,0,6.33,0,0,0,0,3.33,1.33,2,15,0,0,3.67,0,0,3,0,0.67,0,1.33
2020/11/24,1,0,0,3.5,0.83,0,2.67,9.17,0,7.17,0,0,0,0,3.67,1.17,2.5,14.5,0,0,3.33,0,0,2.5,0,0.83,0,0.67
2020/11/25,1,0,0,4,1,0,3,10,0,8,0,0,0,0,4,1,3,14,0,0,3,0,0,2,0,1,0,0
2020/11/26,2,0,0,2,1,4,1,17,9,11,0,2,0,0,2,0,6,18,1,0,2,0,0,1,0,0,2,1
2020/11/27,9,0,0,4,0,1,1,11,13,12,0,2,0,0,4,0,13,23,0,0,5,0,0,2,0,0,0,1
2020/11/28,9,1,0,6,0,0,1,16,10,11,0,0,0,1,3,0,5,23,0,0,3,0,0,0,0,0,4,0
2020/11/29,10,0,0,3,0,0,1,11,0,7,0,4,0,0,2,1,12,26,0,0,3,0,0,0,0,0,3,2
2020/11/30,3,0,0,1,0,0,2,13,10,13,0,2,0,0,3,1,8,17,0,0,3,0,0,0,0,0,3,0
2020/12/1,3,0,0,1,0,0,2,18,0,7,0,0,0,0,0,0,11,23,0,0,3,0,0,0,0,0,1,1
2020/12/2,5,0,0,3,0,0,4,9,6,8,0,0,0,3,0,0,13,17,0,0,4,0,0,0,0,0,5,3
2020/12/3,5,0,0,2,0,0,1,10,1,8,0,1,0,0,5,0,15,23,0,0,1,0,0,0,0,0,1,0
2020/12/4,6,0,0,1,0,0,0,12,1,6,0,1,0,1,0,0,8,24,0,0,2,0,0,0,0,0,2,1
2020/12/5,4,0,0,2,0,0,0,9,1,8,0,4,0,0,1,0,13,21,0,0,3,0,0,0,0,0,0,3
2020/12/6,5,0,0,4,0,0,0,9,0,7,0,1,0,1,4,1,10,15,0,0,5,0,0,0,0,0,0,2
2020/12/7,2,0,0,2,0,0,0,9,2,6,0,1,0,0,1,3,2,25,0,0,3,0,0,0,0,0,1,4
2020/12/8,3,0,0,6,0,0,0,5,3,7,0,2,0,0,1,1,4,16,0,0,6,0,0,0,0,0,1,3
2020/12/9,0,0,0,0,0,0,0,3,1,1,0,0,1,0,1,0,6,13,0,0,2,0,0,0,0,0,0,0
2020/12/10,1,1,0,2,0,0,0,12,3,11,0,1,1,0,2,0,5,16,0,0,4,0,0,0,0,0,0,1
2020/12/11,0,0,0,0,0,0,1,2,1,0,0,0,0,0,1,0,0,4,0,0,3,0,0,0,0,0,1,3
2020/12/12,0,0,0,4,0,0,0,10,2,7,0,2,0,0,0,0,8,12,0,0,6,0,0,0,0,0,0,3
2020/12/13,1,0,0,5,0,0,2,6,0,5,0,0,1,0,1,0,6,9,0,0,4,0,0,0,0,0,0,4
2020/12/14,0,0,0,3,0,0,3,8,2,10,0,2,0,0,0,0,4,13,0,0,7,0,0,0,0,0,1,3
2020/12/15,4,1,0,3,0,0,1,5,1,3,0,0,0,0,2,0,0,24,0,0,6,0,0,0,0,0,0,4
2020/12/16,4,0,0,1,0,0,4,5,1,6,0,0,0,0,2,0,2,14,0,0,7,0,0,0,0,0,1,3
2020/12/17,0,4,0,1,0,0,2,7,3,4,0,0,0,0,2,0,1,15,0,0,6,0,0,2,0,0,1,1
2020/12/18,0,0,0,3,0,0,0,7,3,5,0,2,0,0,4,0,0,11,0,0,3,0,0,3,0,0,0,1
2020/12/19,0,0,0,2,0,0,0,6,3,3,0,2,0,0,1,0,0,12,0,0,4,0,0,0,0,0,0,3
2020/12/20,0,0,0,0,0,0,1,8,9,6,0,3,0,0,0,0,1,7,0,0,3,0,0,1,0,0,0,1
